Participant,CollectionSite,Address,City,State,Zip,MapURL
PRINCE GEORGE COUNTY POLICE DEPARTMENT,PRINCE GEORGE COUNTY POLICE DEPARTMENT SIDE PARKING LOT,6600 COURTHOUSE ROAD,PRINCE GEORGE,VA,23875,"http://maps.google.com/maps?q=6600 COURTHOUSE ROAD,+PRINCE GEORGE,+VA+23875&hl=en"
PULASKI (TOWN OF) POLICE DEPARTMENT,FOOD CITY PARKING LOT NEAR ENTRANCE TO STORE,1400 BOB WHITE BLVD,PULASKI,VA,24301,"http://maps.google.com/maps?q=1400 BOB WHITE BLVD,+PULASKI,+VA+24301&hl=en"
PULASKI SHERIFF'S OFFICE,"FAIRLAWN WALMART APRIL 28, 2018 LOCATION",7373 PEPPERS FERRY BLVD,RADFORD,VA,24141,"http://maps.google.com/maps?q=7373 PEPPERS FERRY BLVD,+RADFORD,+VA+24141&hl=en"
RADFORD CITY POLICE DEPARTMENT,RADFORD FIRE DEPARTMENT PARKING LOT,1500 WADSWORTH STREET,RADFORD,VA,24141,"http://maps.google.com/maps?q=1500 WADSWORTH STREET,+RADFORD,+VA+24141&hl=en"
RALEIGH POLICE DEPARTMENT,FALLS RIVER PHARMACY,10930 RAVEN RIDGE RD,RALEIGH,NC,27614,"http://maps.google.com/maps?q=10930 RAVEN RIDGE RD,+RALEIGH,+NC+27614&hl=en"
RALEIGH POLICE DEPARTMENT,HAYES BARTON PHARMACY,2000 FAIRVIEW RD,RALEIGH,NC,27608,"http://maps.google.com/maps?q=2000 FAIRVIEW RD,+RALEIGH,+NC+27608&hl=en"
RALEIGH POLICE DEPARTMENT,JOSEF'S PHARMACY,2100 NEW BERN AVE,RALEIGH,NC,27610,"http://maps.google.com/maps?q=2100 NEW BERN AVE,+RALEIGH,+NC+27610&hl=en"
RALEIGH POLICE DEPARTMENT,WELLNESS PHARMACY AND COMPOUNDING CENTER,2601 BLUE RIDGE RD,RALEIGH,NC,27607,"http://maps.google.com/maps?q=2601 BLUE RIDGE RD,+RALEIGH,+NC+27607&hl=en"
RICHLANDS POLICE DEPARTMENT,WALGREENS PARKING LOT,9005 RICHLANDS HWY,RICHLANDS,NC,28574,"http://maps.google.com/maps?q=9005 RICHLANDS HWY,+RICHLANDS,+NC+28574&hl=en"
ROANOKE CITY POLICE DEPARTMENT,CVS 9TH STREET SE,702 9TH STREET SE,ROANOKE,VA,24013,"http://maps.google.com/maps?q=702 9TH STREET SE,+ROANOKE,+VA+24013&hl=en"
ROANOKE CITY POLICE DEPARTMENT,CVS AT TARGET,4737 VALLEY VIEW BLVD,ROANOKE,VA,24012,"http://maps.google.com/maps?q=4737 VALLEY VIEW BLVD,+ROANOKE,+VA+24012&hl=en"
ROANOKE CITY POLICE DEPARTMENT,CVS AT TOWERS SHOPPING CENTER,2001 COLONIAL AVE SW,ROANOKE,VA,24015,"http://maps.google.com/maps?q=2001 COLONIAL AVE SW,+ROANOKE,+VA+24015&hl=en"
ROANOKE COUNTY POLICE DEPARTMENT,KROGER @ TANGLEWOOD MALL FRONT PARKING LOT,4488 ELECTRIC ROAD,ROANOKE,VA,24015,"http://maps.google.com/maps?q=4488 ELECTRIC ROAD,+ROANOKE,+VA+24015&hl=en"
ROANOKE COUNTY POLICE DEPARTMENT,KROGER AT VALLEY GATEWAY NEAR FRONT ENTRANCE,3970 VALLEY GATEWAY BLVD,ROANOKE,VA,24012,"http://maps.google.com/maps?q=3970 VALLEY GATEWAY BLVD,+ROANOKE,+VA+24012&hl=en"
ROANOKE COUNTY POLICE DEPARTMENT,WALGREENS CORNER OF ELECTRIC ROAD & BRAMBLETON AVE,4049 BRAMBLETON AVE,ROANOKE,VA,24018,"http://maps.google.com/maps?q=4049 BRAMBLETON AVE,+ROANOKE,+VA+24018&hl=en"
ROANOKE COUNTY SHERIFF'S OFFICE,ROANOKE COUNTY FIRE STATION #1 PARKING LOT,150 HERSHBERGER ROAD,ROANOKE,VA,24019,"http://maps.google.com/maps?q=150 HERSHBERGER ROAD,+ROANOKE,+VA+24019&hl=en"
ROCKY MOUNT POLICE DEPARTMENT,WAL MART,550 OLD FRANKLIN TURNPIKE ROCKY MOUNT,ROCKY MOUNT,VA,24151,"http://maps.google.com/maps?q=550 OLD FRANKLIN TURNPIKE ROCKY MOUNT,+ROCKY MOUNT,+VA+24151&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,DAVIS LAKE SHOPS- HARRIS TEETER,8445 DAVIS LAKE PKWY,CHARLOTTE,NC,28269,"http://maps.google.com/maps?q=8445 DAVIS LAKE PKWY,+CHARLOTTE,+NC+28269&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,HARRIS TEETER - STONECREST,7852 REA RD,CHARLOTTE,NC,28277,"http://maps.google.com/maps?q=7852 REA RD,+CHARLOTTE,+NC+28277&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,NORTHCROSS SHOPPING CENTER- HARRIS TEETER,7036 BRIGHTON PARK DR,CHARLOTTE,NC,28226,"http://maps.google.com/maps?q=7036 BRIGHTON PARK DR,+CHARLOTTE,+NC+28226&hl=en"
SAFE KIDS CHARLOTTE MECKLENBURG,WAL MART- PINEVILLE,8322 PINEVILLE MATTHEWS RD,CHARLOTTE,NC,28226,"http://maps.google.com/maps?q=8322 PINEVILLE MATTHEWS RD,+CHARLOTTE,+NC+28226&hl=en"
SALEM POLICE DEPARTMENT,SUPER SHOES FRONT PARKING LOT,1838 W. MAIN STREET,SALEM,VA,24153,"http://maps.google.com/maps?q=1838 W. MAIN STREET,+SALEM,+VA+24153&hl=en"
SAS INSTITUTE COMPANY POLICE,SAS INSTITUTE,100 SAS CAMPUS DRIVE,CARY,NC,27513,"http://maps.google.com/maps?q=100 SAS CAMPUS DRIVE,+CARY,+NC+27513&hl=en"
SURF CITY POLICE DEPARTMENT,ISLAND FAMILY MEDICINE,2540 NC 210,SURF CITY,NC,28445,"http://maps.google.com/maps?q=2540 NC 210,+SURF CITY,+NC+28445&hl=en"
SURRY COUNTY SHERIFF'S OFFICE,SURRY COUNTY CIRCUIT COURT HOUSE PARKING LOT,28 COLONIAL TRAIL EAST,SURRY,VA,23883,"http://maps.google.com/maps?q=28 COLONIAL TRAIL EAST,+SURRY,+VA+23883&hl=en"
TAPPAHANNOCK PD / ESSEX COUNTY SO,WAL-MART PARKING LOT OUTSIDE BETWEEN TWO ENTRANCES,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,"http://maps.google.com/maps?q=1660 TAPPAHANNOCK BLVD,+TAPPAHANNOCK,+VA+22560&hl=en"
UNC POLICE COMMUNITY SERVICES,"UNC WELLNESS CENTER HOSTED ON OCTOBER 20, 2018",100 SPRUNT ST.,CHAPEL HILL,NC,27517,"http://maps.google.com/maps?q=100 SPRUNT ST.,+CHAPEL HILL,+NC+27517&hl=en"
UNCW POLICE,UNCW POLICE DEPARTMENT,5126 LIONFISH DR,WILMINGTON,NC,28403,"http://maps.google.com/maps?q=5126 LIONFISH DR,+WILMINGTON,+NC+28403&hl=en"
US DEPARTMENT OF VETERANS AFFAIRS POLICE- SALEM,DEPARTMENT OF VETERANS AFFAIRS ENTRANCE TO BUILDING 143; MAIN HOSPITAL,1970 ROANOKE BOULEVARD,SALEM,VA,24153,"http://maps.google.com/maps?q=1970 ROANOKE BOULEVARD,+SALEM,+VA+24153&hl=en"
VINTON POLICE DEPARTMENT,KROGER PARKING LOT LAKE DRIVE PLAZA,915 HARDY ROAD,VINTON,VA,24179,"http://maps.google.com/maps?q=915 HARDY ROAD,+VINTON,+VA+24179&hl=en"
VIRGINIA STATE POLICE,HALIFAX/SOUTH BOSTON REGIONAL TASK FORCE POC: SA JAY GEORGE,640 HAMILTON BOULEVARD(SOUTH BOSTON POLICE DEPARTMENT),APPOMATTOX,VA,24522,"http://maps.google.com/maps?q=640 HAMILTON BOULEVARD,+APPOMATTOX,+VA+24522&hl=en"
VIRGINIA STATE POLICE,VIRGINIA STATE POLICE - AREA 47 STATION POC: SGT ANDREA FISCHER,1557 S. MILITARY HIGHWAY,CHESAPEAKE,VA,23320,"http://maps.google.com/maps?q=1557 S. MILITARY HIGHWAY,+CHESAPEAKE,+VA+23320&hl=en"
VIRGINIA STATE POLICE,VIRGINIA STATE POLICE DIVISION I HQS POC: SGT MELANIE MCKENNEY,9300 BROOK ROAD,GLEN ALLEN,VA,23060,"http://maps.google.com/maps?q=9300 BROOK ROAD,+GLEN ALLEN,+VA+23060&hl=en"
VIRGINIA STATE POLICE,VIRGINIA STATE POLICE DIVISION III HQS POC: SGT DREW MCCORMICK,240 THIRD DIVISION LOOP,APPOMATTOX,VA,24522,"http://maps.google.com/maps?q=240 THIRD DIVISION LOOP,+APPOMATTOX,+VA+24522&hl=en"
VIRGINIA STATE POLICE,VIRGINIA STATE POLICE DIVISION VI HQS POC: SGT. GLENN ARMSTRONG,3775 W. MAIN STREET,SALEM,VA,24153,"http://maps.google.com/maps?q=3775 W. MAIN STREET,+SALEM,+VA+24153&hl=en"
WEST CABARRUS YMCA,WEST CABARRUS YMCA ROBERT KIRK,5325 LANGFORD AVE,CONCORD,NC,28027,"http://maps.google.com/maps?q=5325 LANGFORD AVE,+CONCORD,+NC+28027&hl=en"
WEST VIRGINIA STATE POLICE,WVSP-LEWISBURG SGT D.A EVANS/3046477600,381 GREENBRIAR RD,LEWISBURG,WV,24901,"http://maps.google.com/maps?q=381 GREENBRIAR RD,+LEWISBURG,+WV+24901&hl=en"
WHITEVILLE POLICE DEPARTMENT,COLUMBUS REGIONAL HEALTHCARE 500 JEFFERSON STREET,500 JEFFERSON STREET,WHITEVILLE,NC,28472,"http://maps.google.com/maps?q=500 JEFFERSON STREET,+WHITEVILLE,+NC+28472&hl=en"
WHITEVILLE POLICE DEPARTMENT,WHITEVILLE POLICE DEPARTMENT,117 E. COLUMBUS ST,WHITEVILLE,NC,28472,"http://maps.google.com/maps?q=117 E. COLUMBUS ST,+WHITEVILLE,+NC+28472&hl=en"
WILLIAMSBURG POLICE DEPARTMENT,WILLIAMSBURG FIRE DEPARTMENT,WILLIAMSBURG FIRE DEPARTMENT440 N BOUNDARY STREET,WILLIAMSBURG,VA,23185,"http://maps.google.com/maps?q=WILLIAMSBURG FIRE DEPARTMENT,+WILLIAMSBURG,+VA+23185&hl=en"
YORK-POQUOSON SHERIFF'S OFFICE,YORK-POQUOSON SHERIFF'S OFFICE D.A.R.E. OFFICE NEXT TO SUBWAY,5338-D GEORGE WASHINGTON MEMORIAL HWY,YORKTOWN,VA,23692,"http://maps.google.com/maps?q=5338-D GEORGE WASHINGTON MEMORIAL HWY,+YORKTOWN,+VA+23692&hl=en"
TOWN OF DUCK POLICE DEPARTMENT,TOWN OF DUCK POLICE DEPARTMENT LT. JEFFREY ACKERMAN,1259 DUCK RD,DUCK,NC,27949,"http://maps.google.com/maps?q=1259 DUCK RD,+DUCK,+NC+27949&hl=en"
NORTHAMPTON COUNTY SHERIFF'S OFFICE,NORTHAMPTON COUNTY SHERIFF'S OFFICE FRONT LOBBY,5211 THE HORNES,EASTVILLE,VA,23347,"http://maps.google.com/maps?q=5211 THE HORNES,+EASTVILLE,+VA+23347&hl=en"
BRUNSWICK COUNTY SHERIFF'S OFFICE,DOSHER MEMORIAL HOSPITAL,924 N. HOWE STREET,SOUTHPORT,NC,28461,"http://maps.google.com/maps?q=924 N. HOWE STREET,+SOUTHPORT,+NC+28461&hl=en"
