Participant,CollectionSite,Address,City,State,Zip,MapURL
UNIVERSITY OF CINCINNATI PUBLIC SAFETY DEPARTMENT,UNIVERSITY OF CINCINNATI PUBLIC SAFETY DEPARTMENT,51 W. CORRY BLVD.EDWARDS THREE,CINCINNATI,OH,45221,"http://maps.google.com/maps?q=51 W. CORRY BLVD.,+CINCINNATI,+OH+45221&hl=en"
UNIVERSITY OF DAYTON POLICE DEPARTMENT,UNIVERSITY OF DAYTON POLICE DEPARTMENT,300 COLLEGE PARK,DAYTON,OH,45469,"http://maps.google.com/maps?q=300 COLLEGE PARK,+DAYTON,+OH+45469&hl=en"
UPPER ARLINGTON DIVISION OF POLICE,UPPER ARLINGTON POLICE DIVISION MUNICIPAL SERVICES CENTER,3600 TREMONT ROAD,UPPER ARLINGTON,OH,43221,"http://maps.google.com/maps?q=3600 TREMONT ROAD,+UPPER ARLINGTON,+OH+43221&hl=en"
"URBANA, OH POLICE DIVISION",KROGER PARKING LOT,1637 E. U.S. HWY. 36,URBANA,OH,43078,"http://maps.google.com/maps?q=1637 E. U.S. HWY. 36,+URBANA,+OH+43078&hl=en"
VAN WERT COUNTY SHERIFF'S OFFICE,VAN WERT COUNTY SHERIFF'S OFFICE,113 NORTH MARKET STREET,VAN WERT,OH,45891,"http://maps.google.com/maps?q=113 NORTH MARKET STREET,+VAN WERT,+OH+45891&hl=en"
VANDALIA DIVISION OF POLICE,VANDALIA KROGER,780 NORTHWOODS BLVD,VANDALIA,OH,45377,"http://maps.google.com/maps?q=780 NORTHWOODS BLVD,+VANDALIA,+OH+45377&hl=en"
VANDALIA DIVISION OF POLICE,VANDALIA POLICE DEPARTMENT,245 JAMES BOHANAN DR.,VANDALIA,OH,45377,"http://maps.google.com/maps?q=245 JAMES BOHANAN DR.,+VANDALIA,+OH+45377&hl=en"
VIENNA WV POLICE DEPARTMENT,VIENNA VOLUNTEER FD,609 28TH ST,VIENNA,WV,26105,"http://maps.google.com/maps?q=609 28TH ST,+VIENNA,+WV+26105&hl=en"
"VILLAGE OF EVENDALE, OHIO",EVENDALE POLICE DEPARTMENT CHIEF NIEL KORTE,10500 READING RD,CINCINNATI,OH,45241,"http://maps.google.com/maps?q=10500 READING RD,+CINCINNATI,+OH+45241&hl=en"
WAPAKONETA POLICE DEPARTMENT,WAPAKONETA POLICE DEPARTMENT,701 PARLETTE CT,WAPAKONETA,OH,45895,"http://maps.google.com/maps?q=701 PARLETTE CT,+WAPAKONETA,+OH+45895&hl=en"
WARREN COUNTY DRUG TASK FORCE,KROGER,5100 TERRA FIRMA DR.,MASON,OH,45040,"http://maps.google.com/maps?q=5100 TERRA FIRMA DR.,+MASON,+OH+45040&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,BELPRE SENIOR CENTER PARKING LOT,1614 WASHINGTON BLVD,BELPRE,OH,45714,"http://maps.google.com/maps?q=1614 WASHINGTON BLVD,+BELPRE,+OH+45714&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,BUCKEYE HILLS AREA AGENCY ON AGING PARKING LOT,1400 NEWPORT PIKE,RENO,OH,45773,"http://maps.google.com/maps?q=1400 NEWPORT PIKE,+RENO,+OH+45773&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,CORNER OF 2ND ST AND PUTNAM ST,CORNER OF 2ND ST AND PUTNAM ST,MARIETTA,OH,45750,"http://maps.google.com/maps?q=CORNER OF 2ND ST AND PUTNAM ST,+MARIETTA,+OH+45750&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,DEVOLA MEDICAL CENTER PARKING LOT,4727 STATE ROUTE 60,MARIETTA,OH,45750,"http://maps.google.com/maps?q=4727 STATE ROUTE 60,+MARIETTA,+OH+45750&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,FORT FRYE HIGH SCHOOL PARKING LOT,420 FIFTH STREET,BEVERLY,OH,45715,"http://maps.google.com/maps?q=420 FIFTH STREET,+BEVERLY,+OH+45715&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,"HARDWARE COMPONENTS, INC",1021 PARK AVENUE,NEW MATAMORAS,OH,45767,"http://maps.google.com/maps?q=1021 PARK AVENUE,+NEW MATAMORAS,+OH+45767&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,WASHINGTON COUNTY SHERIFF'S OFFICE 24HR DROP BOX LOCATED IN LOBBY,309 4TH STREET,MARIETTA,OH,45750,"http://maps.google.com/maps?q=309 4TH STREET,+MARIETTA,+OH+45750&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,WHITE OAK PHARMACY PARKING LOT,8465 STATE ROUTE 339,BARLOW,OH,45712,"http://maps.google.com/maps?q=8465 STATE ROUTE 339,+BARLOW,+OH+45712&hl=en"
WAUSEON POLICE DEPARTMENT,WALMART,485 E AIRPORT HWY,WAUSEON,OH,43567,"http://maps.google.com/maps?q=485 E AIRPORT HWY,+WAUSEON,+OH+43567&hl=en"
WAUSEON POLICE DEPARTMENT,WAUSEON POLICE DEPT,230 CLINTON ST.,WAUSEON,OH,43567,"http://maps.google.com/maps?q=230 CLINTON ST.,+WAUSEON,+OH+43567&hl=en"
WAYNESVILLE POLICE DEPARTMENT,WAYNESVILLE POLICE DEPARTMENT,1400 LYTLE ROAD,WAYNESVILLE,OH,45068,"http://maps.google.com/maps?q=1400 LYTLE ROAD,+WAYNESVILLE,+OH+45068&hl=en"
WEBSTER COUNTY SHERIFF,COWEN MUNICIPAL BLDG,3RD AVENUE,COWEN,WV,26206,"http://maps.google.com/maps?q=3RD AVENUE,+COWEN,+WV+26206&hl=en"
WEST CHESTER POLICE DEPARTMENT,WALGREENS PARKING LOT,7804 CINCINNATI-DAYTON ROAD,WEST CHESTER,OH,45069,"http://maps.google.com/maps?q=7804 CINCINNATI-DAYTON ROAD,+WEST CHESTER,+OH+45069&hl=en"
WEST JEFFERSON POLICE DEPARTMENT,JEFFERSON TOWNSHIP FIRE DEPARTMENT,745 WEST MAIN ST.,WEST JEFFERSON,OH,43162,"http://maps.google.com/maps?q=745 WEST MAIN ST.,+WEST JEFFERSON,+OH+43162&hl=en"
WEST VIRGINIA STATE POLICE,WEST VIRGINIA STATE POLICE SGT B K WELLMAN/3045285555,3339 US ROUTE 60 EAST,HUNTINGTON,WV,25705,"http://maps.google.com/maps?q=3339 US ROUTE 60 EAST,+HUNTINGTON,+WV+25705&hl=en"
WEST VIRGINIA STATE POLICE,WEST VIRGINIA STATE POLICE SGT R.E. RICHARDSON/3044204600,3828 STAUNTON TPK.,PARKERSBURG,WV,26104,"http://maps.google.com/maps?q=3828 STAUNTON TPK.,+PARKERSBURG,+WV+26104&hl=en"
WEST VIRGINIA STATE POLICE,WEST VIRGINIA STATE POLICE SGT R.J. DRAKE/3048243101,8021 COURT AVENUE,HAMLIN,WV,25523,"http://maps.google.com/maps?q=8021 COURT AVENUE,+HAMLIN,+WV+25523&hl=en"
WEST VIRGINIA STATE POLICE,WEST VIRGINIA STATE POLICE SGT R.L. FRYE/3047927200,735 RIVERVIEW AVENUE,LOGAN,WV,25601,"http://maps.google.com/maps?q=735 RIVERVIEW AVENUE,+LOGAN,+WV+25601&hl=en"
WEST VIRGINIA STATE POLICE,WEST VIRGINIA STATE POLICE SGT. B.K. HAMMONTREE/3045587777,711 JEFFERSON ROAD,SOUTH CHARLESTON,WV,25309,"http://maps.google.com/maps?q=711 JEFFERSON ROAD,+SOUTH CHARLESTON,+WV+25309&hl=en"
WEST VIRGINIA STATE POLICE,WEST VIRGINIA STATE POLICE SGT. C.H.FLOWERS/304-586-2000,3389 WINFIELD ROAD,WINFIELD,WV,25213,"http://maps.google.com/maps?q=3389 WINFIELD ROAD,+WINFIELD,+WV+25213&hl=en"
WEST VIRGINIA STATE POLICE,WVSP-BECKLEY SGT G.D. WILLIAMS/3042566700,105 PINECREST DR,BECKLEY,WV,25801,"http://maps.google.com/maps?q=105 PINECREST DR,+BECKLEY,+WV+25801&hl=en"
WEST VIRGINIA STATE POLICE,WVSP-OAK HILL SGT. J.L. MILAM/3044692915,3057 MAIN ST,OAK HILL,WV,25901,"http://maps.google.com/maps?q=3057 MAIN ST,+OAK HILL,+WV+25901&hl=en"
WESTERVILLE DIVISION OF POLICE,WALGREENS,748 N. STATE ST,WESTERVILLE,OH,43082,"http://maps.google.com/maps?q=748 N. STATE ST,+WESTERVILLE,+OH+43082&hl=en"
WHITEHALL DIVISION OF POLICE,WHITEHALL DIVISION OF POLICE TRACY SHARPLESS,365 S. YEARLING RD.,COLUMBUS,OH,43213,"http://maps.google.com/maps?q=365 S. YEARLING RD.,+COLUMBUS,+OH+43213&hl=en"
WILLIAMS COUNTY SHERIFF'S OFFICE,WILLIAMS COUNTY SHERIFF'S OFFICE MICHELLE JACOB,"1425 E HIGH ST, SUITE 103BRYAN",BRYAN,OH,43506,"http://maps.google.com/maps?q=1425 E HIGH ST, SUITE 103,+BRYAN,+OH+43506&hl=en"
"WILLIAMSON, WV POLICE DEPARTMENT","WILLIAMSON, WV PD",108 EAST 4TH AVE,WILLIAMSON,WV,25661,"http://maps.google.com/maps?q=108 EAST 4TH AVE,+WILLIAMSON,+WV+25661&hl=en"
WILLIAMSTOWN POLICE DEPT,WILLIAMSTOWN PD,100 WEST 5TH ST,WILLIAMSTOWN,WV,26187,"http://maps.google.com/maps?q=100 WEST 5TH ST,+WILLIAMSTOWN,+WV+26187&hl=en"
WILMINGTON POLICE DEPARTMENT,BLANCHESTER POLICE DEPARTMENT,318 E MAIN,BLANCHESTER,OH,45107,"http://maps.google.com/maps?q=318 E MAIN,+BLANCHESTER,+OH+45107&hl=en"
WILMINGTON POLICE DEPARTMENT,CVS OF WILMINGTON,120 E MAIN STREET,WILMINGTON,OH,45177,"http://maps.google.com/maps?q=120 E MAIN STREET,+WILMINGTON,+OH+45177&hl=en"
WILMINGTON POLICE DEPARTMENT,UHL'S,444 E WASHINGTON,SABINA,OH,45169,"http://maps.google.com/maps?q=444 E WASHINGTON,+SABINA,+OH+45169&hl=en"
WINCHESTER POLICE DEPARTMENT,WINCHESTER POLICE DEPARTMENT WINCHESTER POLICE DEPARTMENT,16 SOUTH MAPLE STREET,WINCHESTER,KY,40391,"http://maps.google.com/maps?q=16 SOUTH MAPLE STREET,+WINCHESTER,+KY+40391&hl=en"
WINFIELD WV POLICE DEPT,WINFIELD WV POLICE DEPARTMENT,3232 WINFIELD ROAD,WINFIELD,WV,25213,"http://maps.google.com/maps?q=3232 WINFIELD ROAD,+WINFIELD,+WV+25213&hl=en"
WIRT COUNTY SHERIFF'S DEPARTMENT,WIRT COUNTY SHERIFF'S DEPT,100 COURT SQURE,ELIZABETH,WV,26143,"http://maps.google.com/maps?q=100 COURT SQURE,+ELIZABETH,+WV+26143&hl=en"
WOOD COUNTY WV SHERIFF'S DEPARTMENT,LUBECK VFD,1340 HARRIS HWY,PARKERSBURG,WV,26101,"http://maps.google.com/maps?q=1340 HARRIS HWY,+PARKERSBURG,+WV+26101&hl=en"
WOOD COUNTY WV SHERIFF'S DEPARTMENT,MINERAL WELLS VFD,1695 ELIZABETH PIKE,MINERAL WELLS,WV,26150,"http://maps.google.com/maps?q=1695 ELIZABETH PIKE,+MINERAL WELLS,+WV+26150&hl=en"
WOOD COUNTY WV SHERIFF'S DEPARTMENT,WAVERLY VFD,15425 EMERSON AVE,WAVERLY,WV,26184,"http://maps.google.com/maps?q=15425 EMERSON AVE,+WAVERLY,+WV+26184&hl=en"
WORTHINGTON DIVISION OF POLICE,WORTHINGTON DIVISION OF POLICE,6555 WORTHINGTON GALLENA RD,COLUMBUS,OH,43085,"http://maps.google.com/maps?q=6555 WORTHINGTON GALLENA RD,+COLUMBUS,+OH+43085&hl=en"
WV DIVISION OF PROTECTIVE SERVICES,WV STATE CAPITOL BUILDING OUTSIDE-CALIFORNIA AVE,1900 KANAWHA BOULEVARD EAST,CHARLESTON,WV,25305,"http://maps.google.com/maps?q=1900 KANAWHA BOULEVARD EAST,+CHARLESTON,+WV+25305&hl=en"
METRICH DRUG TASK FORCE,CRAWFORD COUNTY SHERIFF'S OFFICE,3613 STETZER RD.,BUCYRUS,OH,44820,"http://maps.google.com/maps?q=3613 STETZER RD.,+BUCYRUS,+OH+44820&hl=en"
